f,lower,upper,width,method,X
1.41269791249112,1.21466376168408,1.61073206329816,0.39606830161408,Marginal,0.503619124414399
1.42250330171522,1.22446915090818,1.62053745252226,0.39606830161408,Marginal,0.480137231526896
1.42366889094724,1.2256347401402,1.62170304175428,0.39606830161408,Marginal,0.472966922214255
1.0670408119464,0.869006661139364,1.26507496275344,0.39606830161408,Marginal,0.245805520564318
1.31105585553207,1.11302170472503,1.50909000633911,0.39606830161408,Marginal,0.348400371614844
1.1998742225325,1.00184007172546,1.39790837333954,0.39606830161408,Marginal,0.634703242452815
0.312327112116031,0.114292961308992,0.510361262923071,0.39606830161408,Marginal,0.960757700027898
1.38300607898878,1.18497192818174,1.58104022979582,0.39606830161408,Marginal,0.536381256999448
1.09267223793422,0.894638087127183,1.29070638874126,0.39606830161408,Marginal,0.676721057388932
0.459199630913171,0.261165480106131,0.65723378172021,0.39606830161408,Marginal,0.899555384414271
1.39549177927813,1.19745762847109,1.59352593008517,0.39606830161408,Marginal,0.415746283717454
1.01571625095548,0.817682100148436,1.21375040176252,0.39606830161408,Marginal,0.705628524534404
0.893742671244228,0.695708520437188,1.09177682205127,0.39606830161408,Marginal,0.196944364113733
0.763874922442251,0.565840771635211,0.961909073249291,0.39606830161408,Marginal,0.786191682331264
0.0414851661182589,-0.0189828586154622,0.239519316925299,0.258502175540761,Marginal,0.0179049971047789
0.633080787896207,0.435046637089167,0.831114938703247,0.39606830161408,Marginal,0.833909115521237
0.831233632746095,0.633199481939055,1.02926778355313,0.39606830161408,Marginal,0.179715533973649
0.604049631185595,0.406015480378556,0.802083781992635,0.39606830161408,Marginal,0.128282409859821
1.24459090857884,1.0465567577718,1.44262505938588,0.39606830161408,Marginal,0.615499071544036
0.470524030292939,0.272489879485899,0.668558181099978,0.39606830161408,Marginal,0.889903014292941
1.4196552096796,1.22162105887256,1.61768936048664,0.39606830161408,Marginal,0.447020416380838
0.394499407213504,0.196465256406464,0.592533558020544,0.39606830161408,Marginal,0.9245660812594
0.551856637420363,0.353822486613323,0.749890788227403,0.39606830161408,Marginal,0.858217983040959
0.848297439298634,0.650263288491594,1.04633159010567,0.39606830161408,Marginal,0.761026773136109
0.198256938610205,0.000222787803165314,0.396291089417245,0.39606830161408,Marginal,0.0397799285128713
1.42130039697886,1.22326624617182,1.6193345477859,0.39606830161408,Marginal,0.452714035287499
1.2947242835191,1.09669013271206,1.49275843432614,0.39606830161408,Marginal,0.341575460508466
0.729924297434154,0.531890146627114,0.927958448241194,0.39606830161408,Marginal,0.80407319474034
0.831233632746095,0.633199481939055,1.02926778355313,0.39606830161408,Marginal,0.177387688774616
1.37491256380464,1.1768784129976,1.57294671461168,0.39606830161408,Marginal,0.394557695137337
1.41590384458112,1.21786969377408,1.61393799538816,0.39606830161408,Marginal,0.492204815149307
0.508459195306289,0.310425044499249,0.706493346113328,0.39606830161408,Marginal,0.104837167309597
1.24459090857884,1.0465567577718,1.44262505938588,0.39606830161408,Marginal,0.612939133075997
1.42250330171522,1.22446915090818,1.62053745252226,0.39606830161408,Marginal,0.476615311810747
0.0414851661182589,-0.0189828586154622,0.239519316925299,0.258502175540761,Marginal,0.00834912899881601
0.394499407213504,0.196465256406464,0.592533558020544,0.39606830161408,Marginal,0.920768985524774
1.28177468099433,1.08374053018729,1.47980883180137,0.39606830161408,Marginal,0.596564104314894
1.24459090857884,1.0465567577718,1.44262505938588,0.39606830161408,Marginal,0.31462642387487
0.619350896318789,0.421316745511749,0.817385047125829,0.39606830161408,Marginal,0.128741736989468
1.40834876413806,1.21031461333102,1.6063829149451,0.39606830161408,Marginal,0.426423568744212
1.39549177927813,1.19745762847109,1.59352593008517,0.39606830161408,Marginal,0.524062658194453
0.714224621997944,0.516190471190904,0.912258772804984,0.39606830161408,Marginal,0.805106022162363
1.2947242835191,1.09669013271206,1.49275843432614,0.39606830161408,Marginal,0.589800336398184
1.3370616609653,1.13902751015826,1.53509581177234,0.39606830161408,Marginal,0.366329606622458
0.288177039303912,0.0901428884968721,0.486211190110952,0.39606830161408,Marginal,0.969429509248585
1.1615416406885,0.963507489881462,1.35957579149554,0.39606830161408,Marginal,0.650985995307565
1.40834876413806,1.21031461333102,1.6063829149451,0.39606830161408,Marginal,0.429201069287956
0.968368528896292,0.770334378089252,1.16640267970333,0.39606830161408,Marginal,0.722223310498521
0.288177039303912,0.0901428884968721,0.486211190110952,0.39606830161408,Marginal,0.963556326227263
1.01571625095548,0.817682100148436,1.21375040176252,0.39606830161408,Marginal,0.227449570083991
0.288177039303912,0.0901428884968721,0.486211190110952,0.39606830161408,Marginal,0.0609302581287921
1.34443659722391,1.14640244641687,1.54247074803095,0.39606830161408,Marginal,0.564725410891697
1.0670408119464,0.869006661139364,1.26507496275344,0.39606830161408,Marginal,0.245134509401396
0.0414851661182589,-0.0189828586154622,0.239519316925299,0.258502175540761,Marginal,0.0162847887258977
0.929999400432831,0.731965249625791,1.12803355123987,0.39606830161408,Marginal,0.736875316826627
0.312327112116031,0.114292961308992,0.510361262923071,0.39606830161408,Marginal,0.0638577595818788
1.39549177927813,1.19745762847109,1.59352593008517,0.39606830161408,Marginal,0.520186642883346
1.31910351606398,1.12106936525694,1.51713766687102,0.39606830161408,Marginal,0.57655638223514
1.24459090857884,1.0465567577718,1.44262505938588,0.39606830161408,Marginal,0.615062059368938
0.324689817264643,0.126655666457603,0.522723968071683,0.39606830161408,Marginal,0.952766255708411
1.41269791249112,1.21466376168408,1.61073206329816,0.39606830161408,Marginal,0.435831083916128
0.633080787896207,0.435046637089167,0.831114938703247,0.39606830161408,Marginal,0.13142401422374
1.42250330171522,1.22446915090818,1.62053745252226,0.39606830161408,Marginal,0.478130652802065
1.13457422626702,0.936540075459979,1.33260837707406,0.39606830161408,Marginal,0.660494789015502
1.13457422626702,0.936540075459979,1.33260837707406,0.39606830161408,Marginal,0.273224847856909
1.01571625095548,0.817682100148436,1.21375040176252,0.39606830161408,Marginal,0.701406899606809
0.381556974033157,0.183522823226117,0.579591124840197,0.39606830161408,Marginal,0.931363153038546
0.288177039303912,0.0901428884968721,0.486211190110952,0.39606830161408,Marginal,0.961817648494616
1.40834876413806,1.21031461333102,1.6063829149451,0.39606830161408,Marginal,0.42918933625333
0.687939247614234,0.489905096807195,0.885973398421274,0.39606830161408,Marginal,0.145044028991833
1.40092917162912,1.20289502082208,1.59896332243616,0.39606830161408,Marginal,0.517368528060615
0.394499407213504,0.196465256406464,0.592533558020544,0.39606830161408,Marginal,0.922395674046129
1.34443659722391,1.14640244641687,1.54247074803095,0.39606830161408,Marginal,0.562169041484594
0.0414851661182589,-0.0189828586154622,0.239519316925299,0.258502175540761,Marginal,0.0107808734755963
0.577990286347416,0.379956135540376,0.776024437154455,0.39606830161408,Marginal,0.855329919373617
1.34443659722391,1.14640244641687,1.54247074803095,0.39606830161408,Marginal,0.374012099113315
1.34443659722391,1.14640244641687,1.54247074803095,0.39606830161408,Marginal,0.369104049867019
1.31910351606398,1.12106936525694,1.51713766687102,0.39606830161408,Marginal,0.577754122205079
1.37491256380464,1.1768784129976,1.57294671461168,0.39606830161408,Marginal,0.537185533903539
1.3370616609653,1.13902751015826,1.53509581177234,0.39606830161408,Marginal,0.568993461085483
1.23126599454838,1.03323184374134,1.42930014535542,0.39606830161408,Marginal,0.62295946944505
0.998464453913274,0.800430303106234,1.19649860472031,0.39606830161408,Marginal,0.708874489646405
1.41269791249112,1.21466376168408,1.61073206329816,0.39606830161408,Marginal,0.434967843815684
0.394499407213504,0.196465256406464,0.592533558020544,0.39606830161408,Marginal,0.922989320475608
0.714224621997944,0.516190471190904,0.912258772804984,0.39606830161408,Marginal,0.80757902818732
0.551856637420363,0.353822486613323,0.749890788227403,0.39606830161408,Marginal,0.116822842275724
1.2947242835191,1.09669013271206,1.49275843432614,0.39606830161408,Marginal,0.342114067869261
1.0670408119464,0.869006661139364,1.26507496275344,0.39606830161408,Marginal,0.686662329826504
0.942569839929314,0.744535689122274,1.14060399073635,0.39606830161408,Marginal,0.210059384349734
0.229639677380832,0.0316055265737924,0.427673828187872,0.39606830161408,Marginal,0.988964523654431
1.1615416406885,0.963507489881462,1.35957579149554,0.39606830161408,Marginal,0.276635738322511
1.35434741506587,1.15631326425883,1.55238156587291,0.39606830161408,Marginal,0.552378136431798
0.744789813737399,0.546755662930359,0.942823964544439,0.39606830161408,Marginal,0.158342747250572
0.87068699449053,0.672652843683491,1.06872114529757,0.39606830161408,Marginal,0.754677777411416
1.41590384458112,1.21786969377408,1.61393799538816,0.39606830161408,Marginal,0.439881952712312
0.16147033017492,-0.0189828586154622,0.35950448098196,0.378487339597422,Marginal,0.0335036797914654
1.31105585553207,1.11302170472503,1.50909000633911,0.39606830161408,Marginal,0.583693359978497
0.366556612788699,0.168522461981659,0.564590763595739,0.39606830161408,Marginal,0.0752062425017357
0.982683658961917,0.784649508154877,1.18071780976896,0.39606830161408,Marginal,0.716325839050114
0.916042236786439,0.7180080859794,1.11407638759348,0.39606830161408,Marginal,0.19958547083661
1.13457422626702,0.936540075459979,1.33260837707406,0.39606830161408,Marginal,0.272137732245028
0.336441093994166,0.138406943187127,0.534475244801206,0.39606830161408,Marginal,0.948796010809019
1.35434741506587,1.15631326425883,1.55238156587291,0.39606830161408,Marginal,0.554758454672992
1.01571625095548,0.817682100148436,1.21375040176252,0.39606830161408,Marginal,0.226884033996612
1.37491256380464,1.1768784129976,1.57294671461168,0.39606830161408,Marginal,0.392993068322539
1.1998742225325,1.00184007172546,1.39790837333954,0.39606830161408,Marginal,0.634606034494937
0.49268825062953,0.29465409982249,0.690722401436569,0.39606830161408,Marginal,0.884597252588719
0.459199630913171,0.261165480106131,0.65723378172021,0.39606830161408,Marginal,0.0957301673479378
1.40357029631944,1.2055361455124,1.60160444712648,0.39606830161408,Marginal,0.511293678777292
0.247513198760941,0.0494790479539008,0.44554734956798,0.39606830161408,Marginal,0.98340458679013
1.41590384458112,1.21786969377408,1.61393799538816,0.39606830161408,Marginal,0.439910958753899
0.893742671244228,0.695708520437188,1.09177682205127,0.39606830161408,Marginal,0.748547020135447
0.551856637420363,0.353822486613323,0.749890788227403,0.39606830161408,Marginal,0.862517852568999
1.42250330171522,1.22446915090818,1.62053745252226,0.39606830161408,Marginal,0.458117225207388
0.366556612788699,0.168522461981659,0.564590763595739,0.39606830161408,Marginal,0.0751027509104461
1.28177468099433,1.08374053018729,1.47980883180137,0.39606830161408,Marginal,0.597819708753377
0.2682401077428,0.0702059569357597,0.466274258549839,0.39606830161408,Marginal,0.9731784039177
1.15408770390177,0.956053553094734,1.35212185470881,0.39606830161408,Marginal,0.655709452461451
1.39105811771752,1.19302396691048,1.58909226852456,0.39606830161408,Marginal,0.409780372399837
0.670982626546833,0.472948475739793,0.869016777353872,0.39606830161408,Marginal,0.821287072729319
1.4196552096796,1.22162105887256,1.61768936048664,0.39606830161408,Marginal,0.489851944614202
0.788104448809645,0.590070298002606,0.986138599616685,0.39606830161408,Marginal,0.168277522549033
0.619350896318789,0.421316745511749,0.817385047125829,0.39606830161408,Marginal,0.130690072197467
0.763874922442251,0.565840771635211,0.961909073249291,0.39606830161408,Marginal,0.787890117848292
0.633080787896207,0.435046637089167,0.831114938703247,0.39606830161408,Marginal,0.836808460764587
1.2947242835191,1.09669013271206,1.49275843432614,0.39606830161408,Marginal,0.342004331527278
1.08109905354989,0.883064902742847,1.27913320435693,0.39606830161408,Marginal,0.249812445836142
0.593667229780317,0.395633078973277,0.791701380587357,0.39606830161408,Marginal,0.847583084134385
1.13457422626702,0.936540075459979,1.33260837707406,0.39606830161408,Marginal,0.273079530335963
0.394499407213504,0.196465256406464,0.592533558020544,0.39606830161408,Marginal,0.925922165857628
1.37215029838601,1.17411614757897,1.57018444919305,0.39606830161408,Marginal,0.388920690398663
0.247513198760941,0.0494790479539008,0.44554734956798,0.39606830161408,Marginal,0.0536457139533013
0.687939247614234,0.489905096807195,0.885973398421274,0.39606830161408,Marginal,0.147951583843678
1.42366889094724,1.2256347401402,1.62170304175428,0.39606830161408,Marginal,0.469905331963673
0.982683658961917,0.784649508154877,1.18071780976896,0.39606830161408,Marginal,0.716549131786451
0.848297439298634,0.650263288491594,1.04633159010567,0.39606830161408,Marginal,0.757984267082065
1.13457422626702,0.936540075459979,1.33260837707406,0.39606830161408,Marginal,0.266523358644918
1.11327555152923,0.91524140072219,1.31130970233627,0.39606830161408,Marginal,0.259730217279866
0.394499407213504,0.196465256406464,0.592533558020544,0.39606830161408,Marginal,0.925772355636582
0.916042236786439,0.7180080859794,1.11407638759348,0.39606830161408,Marginal,0.200296761700884
1.1615416406885,0.963507489881462,1.35957579149554,0.39606830161408,Marginal,0.649420710746199
0.763874922442251,0.565840771635211,0.961909073249291,0.39606830161408,Marginal,0.165637974627316
1.05124810207585,0.85321395126881,1.24928225288289,0.39606830161408,Marginal,0.69375392026268
0.409802971178433,0.211768820371393,0.607837121985473,0.39606830161408,Marginal,0.918003146070987
0.508459195306289,0.310425044499249,0.706493346113328,0.39606830161408,Marginal,0.881491580279544
0.687939247614234,0.489905096807195,0.885973398421274,0.39606830161408,Marginal,0.144460247829556
0.288177039303912,0.0901428884968721,0.486211190110952,0.39606830161408,Marginal,0.0618207599036396
0.87068699449053,0.672652843683491,1.06872114529757,0.39606830161408,Marginal,0.189392254222184
0.802768067023073,0.604733916216033,1.00080221783011,0.39606830161408,Marginal,0.171181207289919
1.2947242835191,1.09669013271206,1.49275843432614,0.39606830161408,Marginal,0.33857492543757
1.38300607898878,1.18497192818174,1.58104022979582,0.39606830161408,Marginal,0.536985284881666
0.312327112116031,0.114292961308992,0.510361262923071,0.39606830161408,Marginal,0.0638890382833779
0.198256938610205,0.000222787803165314,0.396291089417245,0.39606830161408,Marginal,0.999566319398582
0.0107674536164075,-0.0189828586154622,0.208801604423447,0.227784463038909,Marginal,0.00455697858706117
1.23126599454838,1.03323184374134,1.42930014535542,0.39606830161408,Marginal,0.620270074345172
0.551856637420363,0.353822486613323,0.749890788227403,0.39606830161408,Marginal,0.113793055992574
0.442219721684975,0.244185570877936,0.640253872492015,0.39606830161408,Marginal,0.0926386329811066
0.247513198760941,0.0494790479539008,0.44554734956798,0.39606830161408,Marginal,0.0512858007568866
0.419542523657254,0.221508372850214,0.617576674464293,0.39606830161408,Marginal,0.91367419064045
