f,lower,upper,width,method,X
1.10759134435253,0.904081731734703,1.31110095697036,0.407019225235658,Marginal,0.668968938989565
1.28584999180616,1.08234037918834,1.48935960442399,0.407019225235658,Marginal,0.594417839776725
0.23498346356096,0.0314738509431314,0.438493076178789,0.407019225235658,Marginal,0.995388381415978
1.25414734719515,1.05063773457732,1.45765695981297,0.407019225235658,Marginal,0.606771847000346
1.27065004939456,1.06714043677673,1.47415966201238,0.407019225235658,Marginal,0.321776608936489
0.968343434832393,0.764833822214564,1.17185304745022,0.407019225235658,Marginal,0.213315655011684
0.682772705770548,0.479263093152719,0.886282318388377,0.407019225235658,Marginal,0.142716554459184
1.42966901306516,1.22615940044733,1.63317862568299,0.407019225235658,Marginal,0.466258308384568
0.835248617346813,0.631739004728984,1.03875822996464,0.407019225235658,Marginal,0.178181108087301
1.42295663164433,1.2194470190265,1.62646624426216,0.407019225235658,Marginal,0.493803477147594
1.30066691876307,1.09715730614524,1.50417653138089,0.407019225235658,Marginal,0.584826217731461
1.31115784146929,1.10764822885146,1.51466745408712,0.407019225235658,Marginal,0.341632152441889
0.875629462632282,0.672119850014453,1.07913907525011,0.407019225235658,Marginal,0.751982140121982
0.97786605310712,0.774356440489291,1.18137566572495,0.407019225235658,Marginal,0.717905360041186
1.0409647438812,0.837455131263371,1.24447435649903,0.407019225235658,Marginal,0.691723819356412
1.4061261707405,1.20261655812268,1.60963578335833,0.407019225235658,Marginal,0.516797221032903
0.23498346356096,0.0314738509431314,0.438493076178789,0.407019225235658,Marginal,0.0495767183601856
0.548210334691269,0.34470072207344,0.751719947309098,0.407019225235658,Marginal,0.867409724975005
1.27959523875408,1.07608562613626,1.48310485137191,0.407019225235658,Marginal,0.326629007235169
1.39316726326221,1.18965765064438,1.59667687588004,0.407019225235658,Marginal,0.398838989669457
0.755562313653531,0.552052701035702,0.95907192627136,0.407019225235658,Marginal,0.795309833949432
1.02626012130996,0.82275050869213,1.22976973392779,0.407019225235658,Marginal,0.69596977927722
0.48080616016885,0.277296547551021,0.684315772786678,0.407019225235658,Marginal,0.891995438141748
1.4061261707405,1.20261655812268,1.60963578335833,0.407019225235658,Marginal,0.516640042886138
0.731006351845522,0.527496739227693,0.934515964463351,0.407019225235658,Marginal,0.800218351650983
1.01357360234502,0.810063989727191,1.21708321496285,0.407019225235658,Marginal,0.225900344084948
0.387305411863503,0.183795799245674,0.590815024481332,0.407019225235658,Marginal,0.0797165303956717
1.06138482210066,0.857875209482828,1.26489443471849,0.407019225235658,Marginal,0.685674791922793
1.42966901306516,1.22615940044733,1.63317862568299,0.407019225235658,Marginal,0.46537712495774
0.323897138230837,0.120387525613008,0.527406750848666,0.407019225235658,Marginal,0.948566291481256
1.29499712123108,1.09148750861325,1.49850673384891,0.407019225235658,Marginal,0.590286386199296
1.19142573613431,0.987916123516482,1.39493534875214,0.407019225235658,Marginal,0.286521332804114
1.13723148725023,0.933721874632399,1.34074109986806,0.407019225235658,Marginal,0.658865035045892
0.934009924050576,0.730500311432747,1.1375195366684,0.407019225235658,Marginal,0.731032645795494
0.587593600429742,0.384083987811913,0.791103213047571,0.407019225235658,Marginal,0.121734049636871
0.548210334691269,0.34470072207344,0.751719947309098,0.407019225235658,Marginal,0.863714306848124
0.506852764732554,0.303343152114726,0.710362377350383,0.407019225235658,Marginal,0.104086941108108
0.441326801172744,0.237817188554915,0.644836413790573,0.407019225235658,Marginal,0.903302558464929
0.72551498656331,0.522005373945481,0.929024599181139,0.407019225235658,Marginal,0.804717714199796
0.189555912753095,-0.00533159318976188,0.393065525370924,0.398397118560686,Marginal,0.0420921423938125
0.607592136601209,0.404082523983381,0.811101749219038,0.407019225235658,Marginal,0.130874636117369
1.32741187455449,1.12390226193666,1.53092148717231,0.407019225235658,Marginal,0.573695674538612
1.3997329416929,1.19622332907507,1.60324255431073,0.407019225235658,Marginal,0.522537214681506
0.97786605310712,0.774356440489291,1.18137566572495,0.407019225235658,Marginal,0.716483389260247
1.31875144831134,1.11524183569351,1.52226106092917,0.407019225235658,Marginal,0.348059392999858
0.649537169581827,0.446027556963999,0.853046782199656,0.407019225235658,Marginal,0.137523787096143
0.424148774307034,0.220639161689205,0.627658386924863,0.407019225235658,Marginal,0.0866434471681714
0.132150524390255,-0.00533159318976188,0.335660137008084,0.340991730197846,Marginal,0.0366653853561729
0.441326801172744,0.237817188554915,0.644836413790573,0.407019225235658,Marginal,0.0934076039120555
0.587593600429742,0.384083987811913,0.791103213047571,0.407019225235658,Marginal,0.854446567129344
0.304899378967068,0.10138976634924,0.508408991584897,0.407019225235658,Marginal,0.961276372428983
0.731006351845522,0.527496739227693,0.934515964463351,0.407019225235658,Marginal,0.800566503545269
1.35825345225642,1.15474383963859,1.56176306487424,0.407019225235658,Marginal,0.553337380290031
1.21922245818374,1.01571284556591,1.42273207080157,0.407019225235658,Marginal,0.298910330282524
0.0956509248809416,-0.00533159318976188,0.29916053749877,0.304492130688532,Marginal,0.0196057378780097
1.4248776247265,1.22136801210867,1.62838723734433,0.407019225235658,Marginal,0.489264091709629
0.682772705770548,0.479263093152719,0.886282318388377,0.407019225235658,Marginal,0.814662349643186
1.36561447384725,1.16210486122942,1.56912408646508,0.407019225235658,Marginal,0.552115733968094
1.41241608622648,1.20890647360865,1.61592569884431,0.407019225235658,Marginal,0.511746742995456
1.32741187455449,1.12390226193666,1.53092148717231,0.407019225235658,Marginal,0.352717459434643
0.415547663643246,0.212038051025417,0.619057276261075,0.407019225235658,Marginal,0.0859392029233277
0.755562313653531,0.552052701035702,0.95907192627136,0.407019225235658,Marginal,0.792365225730464
1.06138482210066,0.857875209482828,1.26489443471849,0.407019225235658,Marginal,0.683448395924643
1.14681264950969,0.943303036891864,1.35032226212752,0.407019225235658,Marginal,0.651459014508873
1.38843330499086,1.18492369237303,1.59194291760869,0.407019225235658,Marginal,0.398355078184977
1.11665520901269,0.91314559639486,1.32016482163052,0.407019225235658,Marginal,0.259751250268891
0.548210334691269,0.34470072207344,0.751719947309098,0.407019225235658,Marginal,0.114261010428891
0.350244981939634,0.146735369321805,0.553754594557463,0.407019225235658,Marginal,0.944882303243503
0.968343434832393,0.764833822214564,1.17185304745022,0.407019225235658,Marginal,0.213222637539729
1.3997329416929,1.19622332907507,1.60324255431073,0.407019225235658,Marginal,0.524299734737724
0.911185169618091,0.707675557000262,1.11469478223592,0.407019225235658,Marginal,0.73807926196605
1.34024954688043,1.1367399342626,1.54375915949826,0.407019225235658,Marginal,0.359954923624173
1.34024954688043,1.1367399342626,1.54375915949826,0.407019225235658,Marginal,0.565073359292001
0.97786605310712,0.774356440489291,1.18137566572495,0.407019225235658,Marginal,0.217918400885537
0.835248617346813,0.631739004728984,1.03875822996464,0.407019225235658,Marginal,0.179658715846017
1.16854562002513,0.965036007407298,1.37205523264296,0.407019225235658,Marginal,0.280319644836709
1.4248776247265,1.22136801210867,1.62838723734433,0.407019225235658,Marginal,0.447420533047989
0.968343434832393,0.764833822214564,1.17185304745022,0.407019225235658,Marginal,0.718545000068843
1.29499712123108,1.09148750861325,1.49850673384891,0.407019225235658,Marginal,0.333216686500236
0.304899378967068,0.10138976634924,0.508408991584897,0.407019225235658,Marginal,0.0648349833209068
0.293293850003241,0.089784237385412,0.49680346262107,0.407019225235658,Marginal,0.968192643020302
0.253749371619788,0.0502397590019593,0.457258984237617,0.407019225235658,Marginal,0.0506728780455887
0.896350860589956,0.692841247972127,1.09986047320778,0.407019225235658,Marginal,0.194039298221469
1.32741187455449,1.12390226193666,1.53092148717231,0.407019225235658,Marginal,0.350659205811098
1.38843330499086,1.18492369237303,1.59194291760869,0.407019225235658,Marginal,0.395115076331422
1.20060786667956,0.997098254061729,1.40411747929739,0.407019225235658,Marginal,0.629888104274869
0.948269288636657,0.744759676018828,1.15177890125449,0.407019225235658,Marginal,0.211469859350473
1.11665520901269,0.91314559639486,1.32016482163052,0.407019225235658,Marginal,0.666668110061437
1.07457397397347,0.871064361355639,1.2780835865913,0.407019225235658,Marginal,0.24657553434372
0.607592136601209,0.404082523983381,0.811101749219038,0.407019225235658,Marginal,0.844144801609218
1.41978493564625,1.21627532302842,1.62329454826408,0.407019225235658,Marginal,0.496513948310167
1.18352079878061,0.980011186162783,1.38703041139844,0.407019225235658,Marginal,0.640002668835223
0.587593600429742,0.384083987811913,0.791103213047571,0.407019225235658,Marginal,0.125282938359305
1.20060786667956,0.997098254061729,1.40411747929739,0.407019225235658,Marginal,0.295499043306336
0.304899378967068,0.10138976634924,0.508408991584897,0.407019225235658,Marginal,0.959830153733492
0.548210334691269,0.34470072207344,0.751719947309098,0.407019225235658,Marginal,0.863978214096278
0.789166602654272,0.585656990036443,0.9926762152721,0.407019225235658,Marginal,0.781854926375672
1.19142573613431,0.987916123516482,1.39493534875214,0.407019225235658,Marginal,0.636241543106735
0.387305411863503,0.183795799245674,0.590815024481332,0.407019225235658,Marginal,0.0798419548664242
0.0612931039859774,-0.00533159318976188,0.264802716603806,0.270134309793568,Marginal,0.0108407502993941
0.934009924050576,0.730500311432747,1.1375195366684,0.407019225235658,Marginal,0.203331421827897
1.14681264950969,0.943303036891864,1.35032226212752,0.407019225235658,Marginal,0.649656205903739
1.20060786667956,0.997098254061729,1.40411747929739,0.407019225235658,Marginal,0.292317358544096
0.415547663643246,0.212038051025417,0.619057276261075,0.407019225235658,Marginal,0.0855027339421213
0.48080616016885,0.277296547551021,0.684315772786678,0.407019225235658,Marginal,0.891419340856373
1.20060786667956,0.997098254061729,1.40411747929739,0.407019225235658,Marginal,0.632674996042624
1.39316726326221,1.18965765064438,1.59667687588004,0.407019225235658,Marginal,0.403872897848487
0.97786605310712,0.774356440489291,1.18137566572495,0.407019225235658,Marginal,0.716102269478142
0.48080616016885,0.277296547551021,0.684315772786678,0.407019225235658,Marginal,0.89111346215941
0.632315609530392,0.428805996912563,0.83582522214822,0.407019225235658,Marginal,0.133857792243361
0.587593600429742,0.384083987811913,0.791103213047571,0.407019225235658,Marginal,0.849056182196364
1.27959523875408,1.07608562613626,1.48310485137191,0.407019225235658,Marginal,0.59690404124558
1.0409647438812,0.837455131263371,1.24447435649903,0.407019225235658,Marginal,0.237519839080051
1.35020592574976,1.14669631313193,1.55371553836758,0.407019225235658,Marginal,0.368164946557954
0.649537169581827,0.446027556963999,0.853046782199656,0.407019225235658,Marginal,0.831352610141039
0.506852764732554,0.303343152114726,0.710362377350383,0.407019225235658,Marginal,0.879766649799421
1.42966901306516,1.22615940044733,1.63317862568299,0.407019225235658,Marginal,0.465156882535666
1.23711241296684,1.03360280034901,1.44062202558467,0.407019225235658,Marginal,0.310587517451495
0.789166602654272,0.585656990036443,0.9926762152721,0.407019225235658,Marginal,0.173419954255223
1.34024954688043,1.1367399342626,1.54375915949826,0.407019225235658,Marginal,0.362772196764126
0.189555912753095,-0.00533159318976188,0.393065525370924,0.398397118560686,Marginal,0.0388569908682257
1.39316726326221,1.18965765064438,1.59667687588004,0.407019225235658,Marginal,0.401198681211099
1.34024954688043,1.1367399342626,1.54375915949826,0.407019225235658,Marginal,0.563437761273235
0.548210334691269,0.34470072207344,0.751719947309098,0.407019225235658,Marginal,0.112930191680789
0.407322255186954,0.203812642569125,0.610831867804783,0.407019225235658,Marginal,0.919838974485174
0.372165176428773,0.168655563810944,0.575674789046602,0.407019225235658,Marginal,0.075671055354178
1.38011555009991,1.17660593748208,1.58362516271774,0.407019225235658,Marginal,0.38867160747759
1.4248776247265,1.22136801210867,1.62838723734433,0.407019225235658,Marginal,0.485711522167549
0.48080616016885,0.277296547551021,0.684315772786678,0.407019225235658,Marginal,0.886513941921294
1.07457397397347,0.871064361355639,1.2780835865913,0.407019225235658,Marginal,0.677487706765533
1.02626012130996,0.82275050869213,1.22976973392779,0.407019225235658,Marginal,0.2294961810112
1.34024954688043,1.1367399342626,1.54375915949826,0.407019225235658,Marginal,0.364356357604265
1.14681264950969,0.943303036891864,1.35032226212752,0.407019225235658,Marginal,0.275491156149656
0.0956509248809416,-0.00533159318976188,0.29916053749877,0.304492130688532,Marginal,0.0186249341350049
0.350244981939634,0.146735369321805,0.553754594557463,0.407019225235658,Marginal,0.944109530653805
1.21922245818374,1.01571284556591,1.42273207080157,0.407019225235658,Marginal,0.296978648286313
1.01357360234502,0.810063989727191,1.21708321496285,0.407019225235658,Marginal,0.226290321676061
1.13723148725023,0.933721874632399,1.34074109986806,0.407019225235658,Marginal,0.266351063270122
0.755562313653531,0.552052701035702,0.95907192627136,0.407019225235658,Marginal,0.159512283047661
1.0409647438812,0.837455131263371,1.24447435649903,0.407019225235658,Marginal,0.68969748634845
1.21922245818374,1.01571284556591,1.42273207080157,0.407019225235658,Marginal,0.298545210855082
1.09236265050957,0.888853037891745,1.2958722631274,0.407019225235658,Marginal,0.675514934817329
1.00092198805407,0.797412375436244,1.2044316006719,0.407019225235658,Marginal,0.223338380688801
0.911185169618091,0.707675557000262,1.11469478223592,0.407019225235658,Marginal,0.739381931489334
0.23498346356096,0.0314738509431314,0.438493076178789,0.407019225235658,Marginal,0.992634508293122
0.441326801172744,0.237817188554915,0.644836413790573,0.407019225235658,Marginal,0.0902100626844913
0.865198811144095,0.661689198526266,1.06870842376192,0.407019225235658,Marginal,0.187515860190615
0.189555912753095,-0.00533159318976188,0.393065525370924,0.398397118560686,Marginal,0.0413112486712635
1.19142573613431,0.987916123516482,1.39493534875214,0.407019225235658,Marginal,0.635684709297493
1.4061261707405,1.20261655812268,1.60963578335833,0.407019225235658,Marginal,0.515191745245829
1.20060786667956,0.997098254061729,1.40411747929739,0.407019225235658,Marginal,0.288845475763083
1.31875144831134,1.11524183569351,1.52226106092917,0.407019225235658,Marginal,0.348542537540197
0.968343434832393,0.764833822214564,1.17185304745022,0.407019225235658,Marginal,0.720819976879284
0.532245590784059,0.328735978166231,0.735755203401888,0.407019225235658,Marginal,0.110877013299614
